timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-09-18,422.64,439.18,410.5,439.08,11.0109898708921,17161600,0.0,1.0
2008-09-17,438.48,439.14,413.44,414.49,10.3943363204566,18235500,0.0,1.0
2008-09-16,425.96,449.28,425.49,442.93,11.1075379054255,13967400,0.0,1.0
2008-09-15,424.0,441.97,423.71,433.86,10.8800857825117,13121600,0.0,1.0
2008-09-12,430.21,441.99,429.0,437.66,10.9753799464668,12043900,0.0,1.0
2008-09-11,408.35,435.09,406.38,433.75,10.8773272672393,12929800,0.0,1.0
2008-09-10,424.47,424.48,409.68,414.16,10.3860607746394,12441100,0.0,1.0
2008-09-09,423.17,432.38,415.0,418.66,10.4989091266915,14444700,0.0,1.0
2008-09-08,452.02,452.94,417.5501,419.95,10.5312589876131,18017700,0.0,1.0
2008-09-05,445.49,452.456,440.08,444.25,11.1406400886941,9059500,0.0,1.0
2008-09-04,460.0,463.24,449.4,450.26,11.2913553322125,9687300,0.0,1.0
2008-09-03,468.195,474.2899,459.58,464.41,11.6462007058873,8620500,0.0,1.0
2008-09-02,476.77,482.18,461.42,465.25,11.6672657316037,12210700,0.0,1.0
2008-08-29,469.75,471.01,462.33,463.29,11.6181140049321,7688700,0.0,1.0
2008-08-28,472.49,476.45,470.33,473.78,11.8811760522712,6053300,0.0,1.0
2008-08-27,473.73,474.83,464.84,468.58,11.7507735121222,8765400,0.0,1.0
2008-08-26,483.46,483.46,470.59,474.16,11.8907054686668,6609700,0.0,1.0
2008-08-25,486.11,497.0,481.5,483.01,12.1126405610358,4024500,0.0,1.0
2008-08-22,491.5,494.876,489.48,490.59,12.3027273407146,4589800,0.0,1.0
2008-08-21,482.92,489.8999,479.27,486.53,12.2009130497521,7021100,0.0,1.0
2008-08-20,494.72,496.69,482.5701,485.0,12.1625446100544,7956200,0.0,1.0
2008-08-19,490.43,498.28,486.63,490.5,12.3004703736735,6086900,0.0,1.0
2008-08-18,509.84,510.0,495.5101,498.3,12.4960741838971,6661100,0.0,1.0
2008-08-15,506.99,510.66,505.5,510.15,12.7932415109675,7084300,0.0,1.0
2008-08-14,497.7,507.61,496.29,505.49,12.6763807730647,5831300,0.0,1.0
2008-08-13,501.6,503.54,493.88,500.03,12.5394581059082,7243700,0.0,1.0
2008-08-12,502.0,506.13,498.0,502.61,12.6041578277514,5505800,0.0,1.0
2008-08-11,492.47,508.88,491.78,500.84,12.5597708092776,8470100,0.0,1.0
2008-08-08,480.15,495.75,475.69,495.01,12.4135694998413,7471100,0.0,1.0
2008-08-07,482.0,484.0,476.41,479.12,12.0150894300397,5542000,0.0,1.0
2008-08-06,478.37,489.77,472.51,486.34,12.1961483415543,6744800,0.0,1.0
2008-08-05,467.89,480.08,466.33,479.85,12.0333959404837,7161800,0.0,1.0
2008-08-04,468.8,473.01,461.9,463.0,11.6108415555777,4969000,0.0,1.0
2008-08-01,472.06,473.22,462.5,467.86,11.7327177757939,6009700,0.0,1.0
2008-07-31,475.96,480.89,471.44,473.75,11.8804237299242,5724400,0.0,1.0
2008-07-30,485.5,486.02,472.81,482.7,12.10486656345,6974400,0.0,1.0
2008-07-29,479.3,487.26,478.0,483.11,12.1151483021925,5599900,0.0,1.0
2008-07-28,492.09,492.09,475.13,477.12,11.9649346069054,6313600,0.0,1.0
2008-07-25,486.96,493.132,481.5,491.98,12.3375849427929,6360600,0.0,1.0
2008-07-24,496.84,496.87,475.62,475.62,11.9273184895548,7074700,0.0,1.0
2008-07-23,482.0,497.23,478.1,489.22,12.2683712868676,9778400,0.0,1.0
2008-07-22,467.0,480.25,465.6005,477.11,11.9646838327898,9373600,0.0,1.0
2008-07-21,480.44,484.09,465.7,468.8,11.756290542667,11791100,0.0,1.0
2008-07-18,498.84,498.98,478.19,481.32,12.0702597354874,22562200,0.0,1.0
2008-07-17,535.35,537.05,524.5,533.44,13.3772944263658,17557200,0.0,1.0
2008-07-16,514.04,536.5,510.6,535.6,13.4314616353508,9474900,0.0,1.0
2008-07-15,516.28,527.5,501.1,516.09,12.9422013356762,12129800,0.0,1.0
2008-07-14,536.5,540.0641,515.45,521.62,13.0808794216424,8840700,0.0,1.0
2008-07-11,536.5,539.5,519.43,533.8,13.3863222945299,9952800,0.0,1.0
2008-07-10,545.0,549.5,530.721,540.57,13.5560963708394,8654700,0.0,1.0
2008-07-09,550.76,555.68,540.73,541.55,13.5806722341751,8299600,0.0,1.0
2008-07-08,545.34,555.19,540.0,554.53,13.9061770363164,9854900,0.0,1.0
2008-07-07,542.33,549.0,535.6,543.91,13.6398549254735,8501800,0.0,1.0
2008-07-03,531.0,539.23,527.5,537.0,13.4665700115447,4796100,0.0,1.0
2008-07-02,535.77,540.38,526.06,527.04,13.2167989923362,8437500,0.0,1.0
2008-07-01,520.0,536.72,517.0,534.73,13.4096442872874,9909800,0.0,1.0
2008-06-30,532.25,538.0,523.06,526.42,13.2012509971646,7523000,0.0,1.0
2008-06-27,527.41,530.0,515.09,528.07,13.2426287262503,10884100,0.0,1.0
2008-06-26,544.59,544.93,528.26,528.82,13.2614367849257,11307600,0.0,1.0
2008-06-25,544.0,557.7999,543.67,551.0,13.8176537734844,8236100,0.0,1.0
2008-06-24,544.86,551.19,535.1,542.3,13.5994802928505,9335800,0.0,1.0
2008-06-23,545.36,553.15,542.02,545.21,13.6724555605108,7264500,0.0,1.0
2008-06-20,547.84,556.98,544.51,546.43,13.7030500026227,11954200,0.0,1.0
2008-06-19,554.87,563.78,550.81,560.2,14.048365959902,11354800,0.0,1.0
2008-06-18,564.96,568.99,559.16,562.38,14.1030347171183,6755600,0.0,1.0
2008-06-17,576.02,578.07,568.38,569.46,14.2805827910135,6918800,0.0,1.0
2008-06-16,566.5,579.1,566.5,572.81,14.3645921197634,7078500,0.0,1.0
2008-06-13,561.95,575.7,561.336,571.51,14.3319914847261,12356400,0.0,1.0
2008-06-12,548.01,558.0,546.88,552.95,13.8665547260403,10972200,0.0,1.0
2008-06-11,556.0,557.34,544.46,545.2,13.6722047863951,7618100,0.0,1.0
2008-06-10,549.3,558.82,546.78,554.17,13.8971491681522,7307400,0.0,1.0
2008-06-09,568.06,570.0,545.4,557.87,13.9899355909506,10566000,0.0,1.0
2008-06-06,579.89,580.72,567.0,567.0,14.2188923585584,9459500,0.0,1.0
2008-06-05,576.21,588.04,576.21,586.3,14.7028864018039,7825500,0.0,1.0
2008-06-04,565.33,578.0,564.55,572.22,14.3497964469388,6719600,0.0,1.0
2008-06-03,577.945,580.4999,560.61,567.3,14.2264155820285,8601900,0.0,1.0
2008-06-02,582.5,583.89,571.2701,575.0,14.4195116510954,7341000,0.0,1.0
2008-05-30,583.47,589.92,581.3,585.8,14.6903476960203,6443900,0.0,1.0
2008-05-29,574.79,585.88,573.2,583.0,14.6201309436324,9680300,0.0,1.0
2008-05-28,567.96,571.49,561.1,568.24,14.2499883489016,8092600,0.0,1.0
2008-05-27,544.26,562.6,543.85,560.9,14.065920147999,7723200,0.0,1.0
2008-05-23,546.91,553.0,537.81,544.62,13.6576598876862,8854100,0.0,1.0
2008-05-22,551.67,554.21,540.25,549.46,13.7790345596711,10142400,0.0,1.0
2008-05-21,577.79,581.41,547.89,549.99,13.7923255878016,12923200,0.0,1.0
2008-05-20,574.63,582.48,572.91,578.6,14.509790332737,6620500,0.0,1.0
2008-05-19,578.55,588.88,573.52,577.52,14.4827067282445,11197700,0.0,1.0
2008-05-16,581.43,584.68,578.32,580.0701,14.5466566354818,8539600,0.0,1.0
2008-05-15,579.0,582.95,575.61,581.0,14.5699761204981,8676700,0.0,1.0
2008-05-14,586.5,591.19,575.25,576.3,14.4521122861326,8742800,0.0,1.0
2008-05-13,587.0,587.95,578.55,583.0,14.6201309436324,10316600,0.0,1.0
2008-05-12,574.75,586.75,568.91,584.94,14.6687811220726,9718000,0.0,1.0
2008-05-09,579.5,585.0,571.3,573.2,14.3743723102746,8960800,0.0,1.0
2008-05-08,586.2,589.3,578.91,583.01,14.620381717748,10235500,0.0,1.0
2008-05-07,590.7,599.49,576.43,579.0,14.5198212973639,13212700,0.0,1.0
2008-05-06,591.0,592.0,583.0,586.36,14.7043910464979,9249300,0.0,1.0
2008-05-05,599.0,599.0,587.13,594.9,14.9185521412811,12549400,0.0,1.0
2008-05-02,598.84,602.45,579.3,581.29,14.5772485698526,13983600,0.0,1.0
2008-05-01,578.31,594.93,576.972,593.08,14.872911252229,13192300,0.0,1.0
2008-04-30,562.27,584.86,558.47,574.29,14.4017066888827,15790100,0.0,1.0
2008-04-29,550.22,563.4,550.01,558.47,14.0049820378908,8683300,0.0,1.0
2008-04-28,544.0,556.81,539.0,552.12,13.8457404744396,8009100,0.0,1.0
2008-04-25,548.7,553.0,542.73,544.06,13.6436165372086,8320400,0.0,1.0
2008-04-24,551.29,554.49,540.02,543.04,13.6180375774101,8261900,0.0,1.0
2008-04-23,558.0,559.31,540.95,546.49,13.7045546473167,9833100,0.0,1.0
2008-04-22,537.8,560.8299,537.56,555.0,13.9179634197529,15861100,0.0,1.0
2008-04-21,539.0,542.59,530.29,537.79,13.4863811666828,14864500,0.0,1.0
2008-04-18,535.0,547.7,524.77,539.41,13.5270065734215,36434700,0.0,1.0
2008-04-17,455.64,459.37,446.52,449.54,11.2732995958842,26679200,0.0,1.0
2008-04-16,444.3,458.28,441.0,455.03,11.4109745853877,15246100,0.0,1.0
2008-04-15,451.66,459.72,443.72,446.84,11.205590584653,9146000,0.0,1.0
2008-04-14,457.16,457.45,450.15,451.66,11.3264637084065,7677500,0.0,1.0
2008-04-11,464.07,467.26,455.01,457.45,11.4716619213801,8331000,0.0,1.0
2008-04-10,464.96,473.864,461.85,469.08,11.7633122179058,10134600,0.0,1.0
2008-04-09,469.13,472.0,457.54,464.19,11.6406836753425,12084100,0.0,1.0
2008-04-08,473.04,474.14,462.01,467.81,11.7314639052155,9084900,0.0,1.0
2008-04-07,477.03,485.44,473.53,476.82,11.9574113834353,11875100,0.0,1.0
2008-04-04,457.01,477.83,456.2,471.09,11.8137178151557,11782600,0.0,1.0
2008-04-03,461.73,463.29,448.13,455.12,11.4132315524287,13543200,0.0,1.0
2008-04-02,469.9,475.74,460.39,465.7,11.6785505668089,11986000,0.0,1.0
2008-04-01,447.74,466.5,446.87,465.71,11.6788013409246,12174000,0.0,1.0
2008-03-31,435.64,442.69,432.01,440.47,11.0458474729704,8883900,0.0,1.0
2008-03-28,447.46,453.569,434.31,438.08,10.985912459325,8743600,0.0,1.0
2008-03-27,446.0,448.61,440.49,444.08,11.1363769287277,11652700,0.0,1.0
2008-03-26,452.59,462.87,449.29,458.19,11.4902192059398,10440900,0.0,1.0
2008-03-25,457.46,457.47,446.0,450.78,11.3043955862274,11651500,0.0,1.0
2008-03-24,438.43,465.78,437.72,460.56,11.5496526713539,13513400,0.0,1.0
2008-03-20,427.32,435.7,417.5,433.55,10.8723117849259,19806900,0.0,1.0
2008-03-19,441.11,447.5,431.67,432.0,10.8334417969969,12345600,0.0,1.0
2008-03-18,428.98,440.84,425.5301,439.16,11.0129960638175,14459900,0.0,1.0
2008-03-17,427.99,433.71,412.11,419.87,10.5292527946877,15760600,0.0,1.0
2008-03-14,442.98,449.34,430.62,437.92,10.9819000734742,13135600,0.0,1.0
2008-03-13,432.67,446.98,428.78,443.01,11.1095440983509,15437700,0.0,1.0
2008-03-12,440.01,447.88,438.07,440.18,11.0385750236159,13290400,0.0,1.0
2008-03-11,425.26,440.15,424.65,439.8399,11.030046195942,17636100,0.0,1.0
2008-03-10,428.83,431.0,413.04,413.62,10.3725189723932,15959200,0.0,1.0
2008-03-07,428.88,440.0,426.24,433.35,10.8672963026125,16127400,0.0,1.0
2008-03-06,447.69,453.3,431.18,432.7,10.8509959850939,14925200,0.0,1.0
2008-03-05,445.25,454.17,444.0,447.6999,11.2271546508595,14858300,0.0,1.0
2008-03-04,450.95,453.36,435.78,444.6,11.1494171827426,27216100,0.0,1.0
2008-03-03,471.51,472.72,450.11,457.02,11.4608786344063,15093800,0.0,1.0
2008-02-29,476.5,479.74,464.65,471.18,11.8159747821967,18831900,0.0,1.0
2008-02-28,470.5,479.09,467.36,475.39,11.9215506848943,13160600,0.0,1.0
2008-02-27,460.13,475.49,459.64,472.86,11.8581048336295,20223500,0.0,1.0
2008-02-26,461.2,466.47,446.85,464.19,11.6406836753425,46528000,0.0,1.0
2008-02-25,505.95,506.5,485.74,486.44,12.198656082711,16728800,0.0,1.0
2008-02-22,502.06,509.0,497.5501,507.8,12.7343095937848,11020700,0.0,1.0
2008-02-21,512.85,513.21,499.5,502.86,12.6104271806432,11344200,0.0,1.0
2008-02-20,503.51,511.01,498.82,509.0,12.7644024876653,13311000,0.0,1.0
2008-02-19,534.94,535.06,506.5,508.95,12.7631486170869,12688000,0.0,1.0
2008-02-15,528.31,532.66,524.33,529.64,13.2820002624107,10469700,0.0,1.0
2008-02-14,538.35,541.04,531.0,532.25,13.3474523066009,12940400,0.0,1.0
2008-02-13,522.5,534.99,518.69,534.62,13.406885772015,13236100,0.0,1.0
2008-02-12,523.39,530.6,513.03,518.09,12.9923561588104,13311200,0.0,1.0
2008-02-11,520.52,523.71,513.4,521.16,13.0693438123215,11640300,0.0,1.0
2008-02-08,509.41,517.73,508.7,516.69,12.9572477826165,13644100,0.0,1.0
2008-02-07,496.86,514.19,494.76,504.95,12.6628389708185,15841900,0.0,1.0
2008-02-06,511.14,511.17,497.93,501.71,12.581588157341,15257500,0.0,1.0
2008-02-05,489.43,509.0,488.52,506.7995,12.7092196435118,22384100,0.0,1.0
2008-02-04,509.07,512.78,492.55,495.43,12.4241020126994,26287800,0.0,1.0
2008-02-01,528.67,536.67,510.0,515.9,12.9374366274784,35165700,0.0,1.0
2008-01-31,539.01,573.0,534.2901,564.3,14.1511833473272,29712800,0.0,1.0
2008-01-30,549.19,560.43,543.51,548.27,13.7491924399062,15863300,0.0,1.0
2008-01-29,560.47,561.33,540.67,550.52,13.8056166159322,12553400,0.0,1.0
2008-01-28,570.97,572.239,548.6,555.98,13.9425392830887,11621700,0.0,1.0
2008-01-25,591.81,595.0,566.18,566.4,14.2038459116181,13918000,0.0,1.0
2008-01-24,558.8,579.69,554.14,574.49,14.4067221711961,18782900,0.0,1.0
2008-01-23,560.71,568.0,519.0,548.6201,13.7579720416958,33897400,0.0,1.0
2008-01-22,562.03,597.5,561.2,584.35,14.653985449248,18983900,0.0,1.0
2008-01-18,608.36,609.99,598.45,600.25,15.0527162931652,17062100,0.0,1.0
2008-01-17,620.76,625.74,598.01,600.79,15.0662580954115,16417100,0.0,1.0
2008-01-16,628.97,639.99,601.93,615.95,15.446431654769,21098800,0.0,1.0
2008-01-15,645.9,649.05,635.38,637.65,15.9906114857756,11125200,0.0,1.0
2008-01-14,651.14,657.4,645.25,653.82,16.396113230816,8886100,0.0,1.0
2008-01-11,642.7,649.47,630.11,638.25,16.0056579327159,9944000,0.0,1.0
2008-01-10,645.01,657.2,640.11,646.73,16.2183143828051,12655700,0.0,1.0
2008-01-09,630.04,653.34,622.51,653.2,16.3805652356444,13465900,0.0,1.0
2008-01-08,653.0,659.96,631.0,631.6799,15.8408968309787,10667500,0.0,1.0
2008-01-07,653.94,662.28,637.35,649.25,16.2815094599542,12793900,0.0,1.0
2008-01-04,679.69,680.96,655.0,657.0,16.4758593995994,10708800,0.0,1.0
2008-01-03,685.26,686.85,676.52,685.33,17.186302469296,6498400,0.0,1.0
2008-01-02,692.87,697.37,677.7301,685.19,17.1827916316766,8605100,0.0,1.0
2007-12-31,698.57,702.49,690.58,691.48,17.3405285504338,4747600,0.0,1.0
2007-12-28,704.93,707.95,696.54,702.53,17.6176339482505,5120200,0.0,1.0
2007-12-27,707.07,716.0,700.7383,700.74,17.5727453815453,5879100,0.0,1.0
2007-12-26,698.99,713.22,698.21,710.84,17.8260272383733,5054900,0.0,1.0
2007-12-24,694.99,700.73,693.06,700.73,17.5724946074297,3253500,0.0,1.0
2007-12-21,697.88,699.26,693.24,696.69,17.4711818646985,10753200,0.0,1.0
2007-12-20,685.83,691.0,680.61,689.69,17.2956399837286,8835500,0.0,1.0
2007-12-19,674.21,679.5,669.0,677.37,16.9866862732217,8833300,0.0,1.0
2007-12-18,674.16,676.71,652.5,673.35,16.8858750787219,14319000,0.0,1.0
2007-12-17,688.0,695.42,663.67,669.23,16.7825561430653,10961000,0.0,1.0
2007-12-14,687.51,699.7,687.26,689.96,17.3024108848518,7339600,0.0,1.0
2007-12-13,696.31,697.62,681.21,694.05,17.4049774981613,10071500,0.0,1.0
2007-12-12,714.0,714.32,688.5,699.35,17.537887779467,12305800,0.0,1.0
2007-12-11,719.94,720.99,698.78,699.204,17.5342264773782,12265900,0.0,1.0
2007-12-10,715.99,724.8,714.0,718.42,18.0161140180521,7704600,0.0,1.0
2007-12-07,714.99,718.0,710.5,714.87,17.9270892069888,7696400,0.0,1.0
2007-12-06,697.8,716.56,697.01,715.26,17.9368693975,9808100,0.0,1.0
2007-12-05,692.73,698.93,687.5,698.51,17.5168227537507,8410700,0.0,1.0
2007-12-04,678.31,692.0,677.1201,684.16,17.1569618977625,8455100,0.0,1.0
2007-12-03,691.01,695.0,681.14,681.53,17.0910083053409,8641500,0.0,1.0
2007-11-30,711.0,711.06,682.11,693.0,17.3786462160158,15775200,0.0,1.0
2007-11-29,690.75,702.79,687.77,697.0,17.4789558622843,12403500,0.0,1.0
2007-11-28,682.11,694.3,672.14,692.26,17.3600889314562,15817100,0.0,1.0
2007-11-27,674.8,676.43,650.26,673.57,16.8913921092666,17791100,0.0,1.0
2007-11-26,680.2,693.4,665.0,666.0,16.7015561037035,13566600,0.0,1.0
2007-11-23,670.0,678.28,668.11,676.7,16.9698844074717,5471900,0.0,1.0
2007-11-21,643.77,669.97,642.0801,660.52,16.5641318883157,14012900,0.0,1.0
2007-11-20,636.48,659.1,632.87,648.54,16.2637044977416,19661500,0.0,1.0
2007-11-19,629.59,636.77,618.5,625.85,15.6946980292836,11043700,0.0,1.0
2007-11-16,633.94,635.49,616.02,633.63,15.8898002912758,18067500,0.0,1.0
2007-11-15,638.57,647.5,624.0,629.65,15.7899921932386,13921400,0.0,1.0
2007-11-14,673.28,675.49,636.27,641.68,16.0916734543911,16173200,0.0,1.0
2007-11-13,645.48,660.92,632.07,660.55,16.5648842106627,16873900,0.0,1.0
2007-11-12,657.74,669.93,626.21,632.07,15.8506795292311,20434100,0.0,1.0
2007-11-09,675.78,681.88,661.21,663.97,16.6506489582223,22753400,0.0,1.0
2007-11-08,734.6,734.89,677.18,693.84,17.3997112417322,32991300,0.0,1.0
2007-11-07,741.13,747.24,723.14,732.9399,18.3802355262655,16530400,0.0,1.0
2007-11-06,737.56,741.79,725.0,741.79,18.6021731263757,16855700,0.0,1.0
2007-11-05,706.99,730.23,706.07,725.65,18.1974237036824,17749600,0.0,1.0
2007-11-02,710.51,713.58,697.34,711.25,17.8363089771158,11671300,0.0,1.0
2007-11-01,702.79,713.72,701.78,703.21,17.6346865881161,13041300,0.0,1.0
2007-10-31,700.69,707.0,696.04,707.0,17.7297299779555,13739800,0.0,1.0
2007-10-30,677.51,699.91,677.51,694.77,17.4230332344896,13787300,0.0,1.0
2007-10-29,677.77,680.0,672.09,679.23,17.0333302587365,6126400,0.0,1.0
2007-10-26,674.03,676.54,668.06,674.6,16.9172218431808,6701000,0.0,1.0
2007-10-25,678.68,678.97,663.55,668.51,16.764500406737,11579400,0.0,1.0
2007-10-24,672.71,677.47,659.56,675.82,16.9478162852927,14793500,0.0,1.0
2007-10-23,661.26,677.6,660.0,675.77,16.9465624147143,13573800,0.0,1.0
2007-10-22,638.67,655.0,636.28,650.75,16.3191255773049,13315400,0.0,1.0
2007-10-19,654.56,658.49,643.23,644.71,16.1676580114395,31546400,0.0,1.0
2007-10-18,635.41,641.37,628.5,639.62,16.0400139865628,24553800,0.0,1.0
2007-10-17,630.45,634.0,621.59,633.48,15.8860386795407,12048900,0.0,1.0
2007-10-16,618.49,625.92,611.99,616.0,15.4476855253474,12038500,0.0,1.0
2007-10-15,638.47,639.86,615.55,620.11,15.5507536868883,13873700,0.0,1.0
2007-10-12,623.98,638.4,618.24,637.39,15.9840913587681,13633700,0.0,1.0
2007-10-11,633.64,641.41,609.0,622.0,15.5981499947501,23574400,0.0,1.0
2007-10-10,621.36,625.68,616.8,625.39,15.6831624199627,10760400,0.0,1.0
2007-10-09,615.11,623.78,608.39,615.185,15.4272474349202,17518000,0.0,1.0
2007-10-08,595.0,610.26,593.95,609.62,15.2876916395492,10045900,0.0,1.0
2007-10-05,587.01,596.0,587.01,594.05,14.8972363414491,10127200,0.0,1.0
2007-10-04,585.09,585.09,577.06,579.03,14.5205736197109,5967400,0.0,1.0
2007-10-03,586.25,588.99,580.36,584.0199,14.6457073956897,7751200,0.0,1.0
2007-10-02,583.38,596.81,580.01,584.39,14.6549885457107,14120800,0.0,1.0
2007-10-01,569.97,584.35,569.61,582.5499,14.608843600686,9413100,0.0,1.0
2007-09-28,567.0,569.55,564.12,567.27,14.2256632596815,5273700,0.0,1.0
2007-09-27,571.73,571.74,565.78,567.5,14.231431064342,4108400,0.0,1.0
2007-09-26,570.4,571.7899,563.81,568.16,14.2479821559763,6685500,0.0,1.0
2007-09-25,564.0,569.56,562.86,569.0,14.2690471816926,5455700,0.0,1.0
2007-09-24,561.0,571.46,560.0,568.02,14.2444713183569,10583400,0.0,1.0
2007-09-21,556.34,560.79,552.83,560.1,14.0458582187453,16007300,0.0,1.0
2007-09-20,547.0,556.8,546.0301,552.83,13.8635454366523,11038900,0.0,1.0
2007-09-19,539.27,549.4499,538.86,546.85,13.7135825154809,11042700,0.0,1.0
2007-09-18,526.52,537.25,524.27,535.27,13.4231860895336,8422900,0.0,1.0
2007-09-17,526.53,529.28,524.07,525.3,13.1731642962094,4390600,0.0,1.0
2007-09-14,523.2,530.27,522.22,528.75,13.259681366116,5524200,0.0,1.0
2007-09-13,524.06,527.21,523.22,524.78,13.1601240421945,3778400,0.0,1.0
2007-09-12,520.53,527.98,519.0,522.65,13.1067091555565,5966000,0.0,1.0
2007-09-11,516.99,521.65,515.73,521.33,13.0736069722879,5401700,0.0,1.0
2007-09-10,521.28,522.07,510.88,514.48,12.9018267030531,6445100,0.0,1.0
2007-09-07,517.86,521.24,516.8,519.35,13.023953697385,7319800,0.0,1.0
2007-09-06,529.36,529.83,518.24,523.52,13.1285265036199,7244500,0.0,1.0
2007-09-05,523.4,529.48,522.25,527.8,13.2358578251272,6619100,0.0,1.0
2007-09-04,515.02,528.0,514.62,525.15,13.1694026844743,7380000,0.0,1.0
2007-08-31,513.1,516.5,511.47,515.25,12.9211363099598,5949200,0.0,1.0
2007-08-30,512.36,515.4,510.578,511.4,12.8245882754264,5298000,0.0,1.0
2007-08-29,507.84,513.3,507.23,512.88,12.8617028445457,5093500,0.0,1.0
2007-08-28,511.53,514.98,505.79,506.4,12.6992012175908,6541200,0.0,1.0
2007-08-27,514.43,517.45,511.4,513.26,12.8712322609412,4645500,0.0,1.0
2007-08-24,512.61,515.55,508.5,515.0,12.914866957068,4940400,0.0,1.0
2007-08-23,516.0,516.13,507.0,512.19,12.8443994305644,6147200,0.0,1.0
2007-08-22,509.96,516.25,509.25,512.75,12.858442781042,6498800,0.0,1.0
2007-08-21,498.94,508.16,497.77,506.61,12.7044674740199,7213900,0.0,1.0
2007-08-20,502.46,502.56,496.0,497.92,12.4865447675016,5389200,0.0,1.0
2007-08-17,496.21,501.0,491.65,500.04,12.5397088800239,10947800,0.0,1.0
2007-08-16,492.02,496.43,480.46,491.52,12.326049333472,17273900,0.0,1.0
2007-08-15,509.0,511.69,496.71,497.55,12.4772661252217,10808100,0.0,1.0
2007-08-14,515.72,517.4,508.0,508.6,12.7543715230385,7260100,0.0,1.0
2007-08-13,519.54,519.75,513.03,515.5,12.9274056628516,6352200,0.0,1.0
2007-08-10,510.18,518.72,505.63,515.75,12.9336750157434,11738600,0.0,1.0
2007-08-09,520.8,526.82,514.63,514.73,12.9080960559449,9683300,0.0,1.0
2007-08-08,519.34,525.78,517.09,525.78,13.1852014537616,8129400,0.0,1.0
2007-08-07,509.75,519.88,509.04,516.02,12.9404459168665,8520000,0.0,1.0
2007-08-06,503.0,510.15,502.5,510.0,12.7894798992324,7295600,0.0,1.0
2007-08-03,510.05,513.2,503.0,503.0,12.6139380182626,6346000,0.0,1.0
2007-08-02,513.72,514.99,509.0,511.01,12.8148080849152,6303400,0.0,1.0
2007-08-01,510.5,516.51,508.14,512.94,12.8632074892398,8847500,0.0,1.0
2007-07-31,520.23,520.44,510.0,510.0,12.7894798992324,8532400,0.0,1.0
2007-07-30,512.92,519.34,510.5,516.11,12.9427028839075,7918600,0.0,1.0
2007-07-27,508.53,516.62,505.5,511.89,12.8368762070943,11007100,0.0,1.0
2007-07-26,508.74,512.59,498.88,508.0,12.7393250760982,13753000,0.0,1.0
2007-07-25,516.98,517.02,505.56,509.76,12.7834613204563,11078900,0.0,1.0
2007-07-24,509.3,518.69,507.11,514.0001,12.8897920532421,11133000,0.0,1.0
2007-07-23,519.01,520.0,512.15,512.51,12.8524242022659,12700600,0.0,1.0
2007-07-20,511.9,523.18,509.5,520.12,13.0432633042917,35509000,0.0,1.0
2007-07-19,553.46,553.52,542.24,548.59,13.7572172116077,22232100,0.0,1.0
2007-07-18,553.89,554.5,543.81,549.5,13.7800376561338,12147800,0.0,1.0
2007-07-17,555.04,557.73,552.38,555.0,13.9179634197529,8648500,0.0,1.0
2007-07-16,550.3,558.58,549.31,552.99,13.867557822503,13185800,0.0,1.0
2007-07-13,547.91,552.67,547.25,552.16,13.8467435709023,10463700,0.0,1.0
2007-07-12,545.86,547.32,540.22,545.33,13.6754648498989,6876300,0.0,1.0
2007-07-11,543.61,546.5,540.01,544.47,13.6538982759511,6611900,0.0,1.0
2007-07-10,543.79,547.0,541.65,543.34,13.6255608008803,7704200,0.0,1.0
2007-07-09,543.0,548.74,540.26,542.56,13.6060004198579,7452100,0.0,1.0
2007-07-06,541.25,543.87,538.73,539.4,13.5267557993058,5488500,0.0,1.0
2007-07-05,535.56,544.4,532.15,541.63,13.5826784271005,9875900,0.0,1.0
2007-07-03,531.06,534.4,527.5,534.34,13.3998640967762,3739800,0.0,1.0
2007-07-02,525.49,531.85,524.2,530.38,13.3005575469704,6968200,0.0,1.0
2007-06-29,526.02,527.4,519.46,522.7001,13.107965533876,7753400,0.0,1.0
2007-06-28,524.88,529.5,523.8,525.01,13.1658918468549,8328400,0.0,1.0
2007-06-27,525.0,527.99,519.56,526.29,13.1979909336608,12233900,0.0,1.0
2007-06-26,532.73,533.2,526.24,530.26,13.2975482575823,11367600,0.0,1.0
2007-06-25,528.98,534.99,523.38,527.42,13.2263284087317,15834100,0.0,1.0
2007-06-22,516.42,524.99,516.1,524.98,13.1651395245079,14392900,0.0,1.0
2007-06-21,510.98,515.29,506.28,514.11,12.8925480607733,8810500,0.0,1.0
2007-06-20,516.96,518.75,509.06,509.97,12.7887275768854,8667700,0.0,1.0
2007-06-19,514.01,517.25,511.54,514.31,12.8975635430867,8701800,0.0,1.0
2007-06-18,506.18,516.0,504.24,515.2,12.9198824393815,9662100,0.0,1.0
2007-06-15,508.19,509.0,501.23,505.89,12.6864117376915,12335800,0.0,1.0
2007-06-14,505.38,505.88,501.7,502.84,12.6099256324118,9233100,0.0,1.0
2007-06-13,507.0872,508.54,498.69,505.24,12.6701114201729,14053900,0.0,1.0
2007-06-12,508.71,511.67,503.17,504.77,12.6583250367364,12826100,0.0,1.0
2007-06-11,514.02,518.25,510.0,511.34,12.8230836307324,9286100,0.0,1.0
2007-06-08,516.2,519.64,509.46,515.49,12.9271548887359,12703600,0.0,1.0
